
Position taken from file /raid3/Data/CHAMP/2002/Density_3deg_02_259.ascii

#START
 2002    9   16    6   17    9    0  300.41    6.18  400.72
 2002    9   16    6   18    0    0  300.36    2.92  401.72
 2002    9   16    6   18   45    0  300.31   -0.02  402.72
 2002    9   16    6   19   29    0  300.26   -2.95  403.83
 2002    9   16    6   20   15    0  300.21   -5.88  405.02
 2002    9   16    6   20   59    0  300.17   -8.80  406.31
 2002    9   16    6   21   49    0  300.12  -12.06  407.85
 2002    9   16    6   22   35    0  300.08  -14.98  409.31
 2002    9   16    6   23   19    0  300.04  -17.90  410.85
 2002    9   16    6   24    9    0  300.00  -21.15  412.62
 2002    9   16    6   24   55    0  299.98  -24.07  414.28
 2002    9   16    6   25   45    0  299.96  -27.31  416.18
 2002    9   16    6   26   29    0  299.95  -30.22  417.92
 2002    9   16    6   27   25    0  299.96  -33.78  420.08
 2002    9   16    6   28   14    0  299.98  -37.01  422.05
 2002    9   16    6   28   49    0  300.01  -39.26  423.43
 2002    9   16    6   29   34    0  300.06  -42.17  425.19
 2002    9   16    6   30   20    0  300.14  -45.06  426.93
 2002    9   16    6   31    4    0  300.24  -47.96  428.64
 2002    9   16    6   31   50    0  300.38  -50.85  430.29
 2002    9   16    6   32   40    0  300.58  -54.06  432.07
 2002    9   16    6   33   24    0  300.82  -56.94  433.59
 2002    9   16    6   34   10    0  301.13  -59.82  435.03
 2002    9   16    6   35    0    0  301.59  -63.01  436.53
 2002    9   16    6   35   50    0  302.22  -66.20  437.90
 2002    9   16    6   36   34    0  302.98  -69.06  439.02
 2002    9   16    6   37   24    0  304.17  -72.23  440.13
 2002    9   16    6   38   10    0  305.72  -75.07  440.99
 2002    9   16    6   39    0    0  308.40  -78.20  441.80
 2002    9   16    6   39   50    0  313.10  -81.28  442.44
 2002    9   16    6   40   39    0  322.93  -84.23  442.91
 2002    9   16    6   41   35    0  354.67  -86.86  443.21
 2002    9   16    6   42   25    0   55.29  -86.82  443.31
 2002    9   16    6   43   20    0   86.32  -84.18  443.20
 2002    9   16    6   44   10    0   95.98  -81.22  442.92
 2002    9   16    6   45    0    0  100.62  -78.14  442.47
 2002    9   16    6   45   49    0  103.27  -75.01  441.84
 2002    9   16    6   46   39    0  104.95  -71.86  441.05
 2002    9   16    6   47   25    0  105.99  -69.00  440.21
 2002    9   16    6   48    9    0  106.75  -66.14  439.25
 2002    9   16    6   48   59    0  107.37  -62.96  438.05
 2002    9   16    6   49   45    0  107.78  -60.08  436.85
 2002    9   16    6   50   30    0  108.10  -57.20  435.57
 2002    9   16    6   51   19    0  108.37  -54.00  434.04
 2002    9   16    6   52    9    0  108.58  -50.80  432.41
 2002    9   16    6   52   55    0  108.71  -47.91  430.89
 2002    9   16    6   53   40    0  108.82  -45.01  429.31
 2002    9   16    6   54   30    0  108.90  -41.80  427.51
 2002    9   16    6   55   14    0  108.95  -38.90  425.85
 2002    9   16    6   55   49    0  108.97  -36.64  424.56
 2002    9   16    6   56   40    0  108.99  -33.41  422.70
 2002    9   16    6   57   15    0  109.00  -31.15  421.39
 2002    9   16    6   58    5    0  108.99  -27.92  419.55
 2002    9   16    6   58   55    0  108.97  -24.68  417.73
 2002    9   16    6   59   34    0  108.95  -22.09  416.31
 2002    9   16    7    0   29    0  108.92  -18.53  414.41
 2002    9   16    7    1   24    0  108.87  -14.96  412.60
 2002    9   16    7    2    9    0  108.83  -12.04  411.18
 2002    9   16    7    2   55    0  108.79   -9.11  409.83
 2002    9   16    7    3   39    0  108.74   -6.19  408.56
 2002    9   16    7    4   29    0  108.69   -2.94  407.24
 2002    9   16    7    5   15    0  108.64   -0.01  406.14
 2002    9   16    7    5   59    0  108.59    2.92  405.14
 2002    9   16    7    6   49    0  108.54    6.18  404.13
 2002    9   16    7    7   35    0  108.49    9.11  403.32
 2002    9   16    7    8   19    0  108.45   12.04  402.60
 2002    9   16    7    9    5    0  108.41   14.97  401.97
 2002    9   16    7    9   50    0  108.37   17.90  401.44
 2002    9   16    7   10   39    0  108.33   21.15  400.95
 2002    9   16    7   11   24    0  108.31   24.08  400.60
 2002    9   16    7   12   10    0  108.29   27.01  400.33
 2002    9   16    7   12   54    0  108.29   29.94  400.14
 2002    9   16    7   13   44    0  108.29   33.19  400.01
 2002    9   16    7   14   34    0  108.31   36.44  399.96
 2002    9   16    7   15   14    0  108.34   39.04  399.97
 2002    9   16    7   16   10    0  108.41   42.61  400.04
 2002    9   16    7   16   45    0  108.47   44.88  400.12
 2002    9   16    7   17   34    0  108.59   48.12  400.28
 2002    9   16    7   18   24    0  108.75   51.36  400.46
 2002    9   16    7   19   10    0  108.94   54.27  400.65
 2002    9   16    7   20    0    0  109.22   57.51  400.87
 2002    9   16    7   20   44    0  109.56   60.42  401.07
 2002    9   16    7   21   25    0  109.94   63.00  401.25
 2002    9   16    7   22   15    0  110.57   66.22  401.46
 2002    9   16    7   22   59    0  111.35   69.11  401.64
 2002    9   16    7   23   45    0  112.42   72.00  401.79
 2002    9   16    7   24   29    0  113.95   74.87  401.91
 2002    9   16    7   25   19    0  116.59   78.04  402.01
 2002    9   16    7   26    9    0  121.22   81.16  402.07
 2002    9   16    7   26   59    0  130.88   84.15  402.09
 2002    9   16    7   27   54    0  162.28   86.83  402.04
 2002    9   16    7   28   44    0  223.49   86.83  401.95
 2002    9   16    7   29   39    0  254.83   84.15  401.80
 2002    9   16    7   30   29    0  264.48   81.15  401.60
 2002    9   16    7   31   19    0  269.11   78.03  401.36
 2002    9   16    7   32    9    0  271.74   74.86  401.08
 2002    9   16    7   32   55    0  273.27   71.99  400.80
 2002    9   16    7   33   39    0  274.34   69.10  400.50
 2002    9   16    7   34   29    0  275.19   65.89  400.14
 2002    9   16    7   35   15    0  275.75   62.99  399.80
 2002    9   16    7   35   59    0  276.17   60.08  399.46
 2002    9   16    7   36   49    0  276.53   56.85  399.08
 2002    9   16    7   37   35    0  276.77   53.94  398.75
 2002    9   16    7   38   19    0  276.96   51.02  398.43
 2002    9   16    7   39    5    0  277.11   48.10  398.14
 2002    9   16    7   39   50    0  277.21   45.18  397.89
 2002    9   16    7   40   39    0  277.30   41.94  397.65
 2002    9   16    7   41   24    0  277.35   39.01  397.49
 2002    9   16    7   42   10    0  277.38   36.09  397.38
 2002    9   16    7   43    9    0  277.41   32.18  397.34
 2002    9   16    7   43   55    0  277.41   29.25  397.40
 2002    9   16    7   44   45    0  277.39   26.00  397.55
 2002    9   16    7   45   16    0  277.38   23.94  397.70
 2002    9   16    7   46    2    0  277.36   20.95  398.00
 2002    9   16    7   47    0    0  277.32   17.20  398.51
 2002    9   16    7   47   34    0  277.29   14.92  398.90
 2002    9   16    7   48   30    0  277.24   11.34  399.63
 2002    9   16    7   49    5    0  277.20    9.06  400.17
 2002    9   16    7   49   55    0  277.15    5.80  401.06
 2002    9   16    7   50   39    0  277.10    2.86  401.96
 2002    9   16    7   51   25    0  277.06   -0.07  402.96
 2002    9   16    7   52    9    0  277.01   -3.00  404.07
 2002    9   16    7   52   55    0  276.96   -5.93  405.26
 2002    9   16    7   53   40    0  276.91   -8.86  406.55
 2002    9   16    7   54   30    0  276.86  -12.11  408.08
 2002    9   16    7   55   14    0  276.82  -15.03  409.54
 2002    9   16    7   56    0    0  276.79  -17.95  411.07
 2002    9   16    7   56   50    0  276.75  -21.20  412.84
 2002    9   16    7   57   34    0  276.73  -24.12  414.49
 2002    9   16    7   58   24    0  276.71  -27.36  416.38
 2002    9   16    7   59   10    0  276.70  -30.27  418.11
 2002    9   16    8    0    0    0  276.70  -33.50  420.07
 2002    9   16    8    0   50    0  276.73  -36.73  422.03
 2002    9   16    8    1   24    0  276.75  -38.99  423.41
 2002    9   16    8    2    9    0  276.80  -41.89  425.16
 2002    9   16    8    3    0    0  276.89  -45.11  427.09
 2002    9   16    8    3   45    0  276.99  -48.01  428.78
 2002    9   16    8    4   29    0  277.13  -50.90  430.43
 2002    9   16    8    5   20    0  277.33  -54.10  432.19
 2002    9   16    8    6    5    0  277.58  -56.99  433.70
 2002    9   16    8    6   49    0  277.89  -59.87  435.14
 2002    9   16    8    7   40    0  278.35  -63.06  436.62
 2002    9   16    8    8   20    0  278.84  -65.61  437.72
 2002    9   16    8    9    9    0  279.65  -68.79  438.98
 2002    9   16    8   10    0    0  280.80  -71.96  440.08
 2002    9   16    8   10   49    0  282.51  -75.12  441.04
 2002    9   16    8   11   40    0  285.21  -78.25  441.84
 2002    9   16    8   12   25    0  289.33  -81.02  442.41
 2002    9   16    8   13    9    0  297.17  -83.71  442.84
 2002    9   16    8   14   15    0  332.19  -86.88  443.21
 2002    9   16    8   15    4    0   32.75  -86.80  443.30
 2002    9   16    8   15   59    0   63.26  -84.13  443.18
 2002    9   16    8   16   50    0   72.80  -81.18  442.89
 2002    9   16    8   17   39    0   77.41  -78.10  442.42
 2002    9   16    8   18   30    0   80.04  -74.96  441.78
 2002    9   16    8   19   19    0   81.71  -71.81  440.98
 2002    9   16    8   20    5    0   82.75  -68.95  440.13
 2002    9   16    8   20   50    0   83.50  -66.09  439.15
 2002    9   16    8   21   39    0   84.12  -62.91  437.94
 2002    9   16    8   22   25    0   84.53  -60.03  436.74
 2002    9   16    8   23   10    0   84.85  -57.16  435.44
 2002    9   16    8   23   59    0   85.12  -53.95  433.90
 2002    9   16    8   24   45    0   85.31  -51.07  432.44
 2002    9   16    8   25   30    0   85.45  -48.18  430.91
 2002    9   16    8   26   19    0   85.56  -44.97  429.15
 2002    9   16    8   27    5    0   85.64  -42.07  427.52
 2002    9   16    8   27   44    0   85.68  -39.49  426.05
 2002    9   16    8   28   30    0   85.72  -36.59  424.38
 2002    9   16    8   29   19    0   85.74  -33.36  422.51
 2002    9   16    8   30    0    0   85.74  -30.78  421.02
 2002    9   16    8   30   44    0   85.74  -27.87  419.35
 2002    9   16    8   31   35    0   85.72  -24.63  417.53
 2002    9   16    8   32   15    0   85.70  -22.04  416.10
 2002    9   16    8   33    4    0   85.67  -18.80  414.37
 2002    9   16    8   33   55    0   85.63  -15.56  412.70
 2002    9   16    8   34   40    0   85.59  -12.64  411.26
 2002    9   16    8   35   35    0   85.53   -9.06  409.61
 2002    9   16    8   36   19    0   85.49   -6.14  408.33
 2002    9   16    8   37   10    0   85.43   -2.88  407.02
 2002    9   16    8   37   55    0   85.38    0.04  405.92
 2002    9   16    8   38   35    0   85.34    2.65  405.03
 2002    9   16    8   39   24    0   85.29    5.90  404.01
 2002    9   16    8   40    0    0   85.25    8.18  403.37
 2002    9   16    8   41    0    0   85.19   12.09  402.40
 2002    9   16    8   41   44    0   85.15   15.02  401.79
 2002    9   16    8   42   25    0   85.12   17.62  401.32
 2002    9   16    8   43   15    0   85.08   20.88  400.83
 2002    9   16    8   43   54    0   85.06   23.48  400.51
 2002    9   16    8   44   49    0   85.04   27.06  400.19
 2002    9   16    8   45   34    0   85.03   29.99  400.01
 2002    9   16    8   46   20    0   85.04   32.92  399.90
 2002    9   16    8   47    9    0   85.06   36.17  399.85
 2002    9   16    8   47   54    0   85.09   39.09  399.87
 2002    9   16    8   48   49    0   85.16   42.66  399.96
 2002    9   16    8   49   29    0   85.23   45.26  400.06
 2002    9   16    8   50   24    0   85.37   48.82  400.25
 2002    9   16    8   51    9    0   85.52   51.74  400.43
 2002    9   16    8   51   55    0   85.72   54.65  400.64
 2002    9   16    8   52   40    0   85.98   57.56  400.85
 2002    9   16    8   53   29    0   86.36   60.79  401.08
 2002    9   16    8   54    9    0   86.76   63.37  401.27
 2002    9   16    8   54   54    0   87.34   66.27  401.47
 2002    9   16    8   55   45    0   88.22   69.49  401.68
 2002    9   16    8   56   25    0   89.19   72.05  401.82
 2002    9   16    8   57   10    0   90.73   74.92  401.95
 2002    9   16    8   57   59    0   93.40   78.09  402.07
 2002    9   16    8   58   49    0   98.07   81.21  402.14
 2002    9   16    8   59   40    0  107.88   84.20  402.17
 2002    9   16    9    0   34    0  139.87   86.86  402.14
 2002    9   16    9    1   24    0  201.05   86.80  402.06
 2002    9   16    9    2   20    0  231.81   84.10  401.91
 2002    9   16    9    3   10    0  241.33   81.10  401.73
 2002    9   16    9    3   59    0  245.91   77.98  401.50
 2002    9   16    9    4   50    0  248.52   74.81  401.23
 2002    9   16    9    5   35    0  250.04   71.94  400.96
 2002    9   16    9    6   19    0  251.10   69.05  400.66
 2002    9   16    9    7   10    0  251.95   65.83  400.31
 2002    9   16    9    7   55    0  252.51   62.93  399.98
 2002    9   16    9    8   40    0  252.93   60.03  399.64
 2002    9   16    9    9   30    0  253.28   56.80  399.27
 2002    9   16    9   10   15    0  253.53   53.88  398.95
 2002    9   16    9   11    0    0  253.71   50.97  398.64
 2002    9   16    9   11   44    0  253.85   48.05  398.35
 2002    9   16    9   12   29    0  253.96   45.13  398.10
 2002    9   16    9   13   20    0  254.05   41.89  397.87
 2002    9   16    9   14    4    0  254.10   38.96  397.71
 2002    9   16    9   14   55    0  254.13   35.71  397.59
 2002    9   16    9   15   34    0  254.15   33.11  397.56
 2002    9   16    9   16   24    0  254.15   29.86  397.60
 2002    9   16    9   17   15    0  254.14   26.60  397.73
 2002    9   16    9   18    4    0  254.12   23.34  397.97
 2002    9   16    9   18   55    0  254.09   20.09  398.31
 2002    9   16    9   19   40    0  254.06   17.15  398.73
 2002    9   16    9   20   14    0  254.03   14.87  399.11
 2002    9   16    9   21    9    0  253.98   11.29  399.84
 2002    9   16    9   21   45    0  253.95    9.01  400.38
 2002    9   16    9   22   30    0  253.90    6.07  401.17
 2002    9   16    9   23   20    0  253.85    2.82  402.16
 2002    9   16    9   24    5    0  253.80   -0.12  403.16
 2002    9   16    9   24   50    0  253.75   -3.05  404.26
 2002    9   16    9   25   34    0  253.71   -5.98  405.45
 2002    9   16    9   26   19    0  253.66   -8.90  406.73
 2002    9   16    9   27   10    0  253.61  -12.16  408.26
 2002    9   16    9   27   54    0  253.57  -15.08  409.71
 2002    9   16    9   28   39    0  253.53  -18.00  411.23
 2002    9   16    9   29   25    0  253.50  -20.92  412.82
 2002    9   16    9   30   10    0  253.48  -23.84  414.46
 2002    9   16    9   31   10    0  253.45  -27.73  416.71
 2002    9   16    9   31   44    0  253.45  -29.99  418.05
 2002    9   16    9   32   34    0  253.45  -33.23  419.99
 2002    9   16    9   33   19    0  253.47  -36.13  421.75
 2002    9   16    9   34    4    0  253.50  -39.04  423.51
 2002    9   16    9   34   50    0  253.55  -41.94  425.26
 2002    9   16    9   35   39    0  253.63  -45.16  427.17
 2002    9   16    9   36   24    0  253.74  -48.05  428.85
 2002    9   16    9   37   10    0  253.88  -50.94  430.49
 2002    9   16    9   37   59    0  254.08  -54.15  432.24
 2002    9   16    9   38   44    0  254.33  -57.03  433.74
 2002    9   16    9   39   30    0  254.64  -59.91  435.16
 2002    9   16    9   40   19    0  255.11  -63.11  436.63
 2002    9   16    9   41    0    0  255.59  -65.66  437.72
 2002    9   16    9   41   49    0  256.41  -68.84  438.96
 2002    9   16    9   42   39    0  257.57  -72.01  440.06
 2002    9   16    9   43   30    0  259.28  -75.16  441.00
 2002    9   16    9   44   15    0  261.67  -77.98  441.71
 2002    9   16    9   45    0    0  265.58  -80.76  442.29
 2002    9   16    9   45   55    0  275.43  -84.03  442.80
 2002    9   16    9   46   54    0  309.69  -86.90  443.12
 2002    9   16    9   47   45    0   10.19  -86.77  443.19
